LG화학,A051910,20110616,494000,500000,486000,491000,232919
LG화학,A051910,20110615,504000,510000,498000,504000,205604
LG화학,A051910,20110614,489500,506000,487500,501000,259975
LG화학,A051910,20110613,486000,498000,482500,491500,203299
LG화학,A051910,20110610,502000,509000,491500,494000,175784
LG화학,A051910,20110609,490500,501000,490000,493000,201857
LG화학,A051910,20110608,498000,504000,482500,490500,240111
LG화학,A051910,20110607,492000,500000,491000,494500,216320
LG화학,A051910,20110603,519000,524000,495000,500000,427832
LG화학,A051910,20110602,517000,525000,512000,519000,303866
LG화학,A051910,20110601,534000,539000,526000,531000,260609
LG화학,A051910,20110531,515000,542000,512000,535000,446439
LG화학,A051910,20110530,511000,520000,507000,510000,180879
LG화학,A051910,20110527,510000,514000,498500,505000,270601
LG화학,A051910,20110526,485500,516000,485500,511000,338530
LG화학,A051910,20110525,493000,496500,480000,480000,238054
LG화학,A051910,20110524,483000,495000,481500,486500,237395
LG화학,A051910,20110523,501000,501000,483000,484500,211269
LG화학,A051910,20110520,503000,508000,484000,502000,245998
LG화학,A051910,20110519,513000,520000,503000,507000,346535
LG화학,A051910,20110518,493000,518000,493000,513000,372144
LG화학,A051910,20110517,496000,502000,487000,494500,180051
LG화학,A051910,20110516,485500,500000,481000,492000,230712
LG화학,A051910,20110513,500000,502000,480000,491000,433960
LG화학,A051910,20110512,511000,512000,499500,499500,301178
LG화학,A051910,20110511,511000,520000,506000,520000,268742
LG화학,A051910,20110509,510000,517000,505000,505000,232521
LG화학,A051910,20110506,496500,516000,480500,505000,411048
LG화학,A051910,20110504,517000,518000,500000,502000,407952
LG화학,A051910,20110503,536000,540000,515000,516000,303946
LG화학,A051910,20110502,522000,541000,522000,540000,256748
LG화학,A051910,20110429,522000,535000,513000,530000,331822
LG화학,A051910,20110428,521000,534000,519000,523000,333278
LG화학,A051910,20110427,553000,565000,520000,523000,550311
LG화학,A051910,20110426,556000,569000,550000,554000,267389
LG화학,A051910,20110425,559000,567000,548000,559000,262315
LG화학,A051910,20110422,565000,583000,551000,559000,420987
LG화학,A051910,20110421,549000,576000,542000,567000,514291
LG화학,A051910,20110420,540000,553000,536000,549000,519526
LG화학,A051910,20110419,510000,526000,505000,520000,342911
LG화학,A051910,20110418,510000,522000,507000,513000,318021
LG화학,A051910,20110415,496500,508000,489500,508000,286795
LG화학,A051910,20110414,478500,499500,477500,497500,528693
LG화학,A051910,20110413,460500,482000,453500,477500,255993
LG화학,A051910,20110412,471000,473000,459000,460000,260700
LG화학,A051910,20110411,475500,479500,474500,475500,201718
LG화학,A051910,20110408,470500,483000,470000,479000,291815
LG화학,A051910,20110407,480500,485000,469500,471000,308910
LG화학,A051910,20110406,469000,481500,466000,477500,408525
LG화학,A051910,20110405,442500,471000,442500,468500,255766
LG화학,A051910,20110404,456000,457000,440500,446500,360981
LG화학,A051910,20110401,455500,459000,451000,458000,251640
LG화학,A051910,20110331,459000,460500,451500,460000,341587
LG화학,A051910,20110330,443000,456500,442000,450000,407329
LG화학,A051910,20110329,432000,445000,430500,443000,256878
LG화학,A051910,20110328,429000,436500,425000,436500,201063
LG화학,A051910,20110325,435000,435500,426000,431000,256725
LG화학,A051910,20110324,417000,427000,416000,427000,208717
LG화학,A051910,20110323,424000,431000,411000,418500,336163
LG화학,A051910,20110322,417500,428000,417000,424000,388711
LG화학,A051910,20110321,411000,415000,408000,415000,201042
LG화학,A051910,20110318,414000,419000,411000,413000,234905
LG화학,A051910,20110317,403000,420500,401500,418000,267185
LG화학,A051910,20110316,413500,415000,405500,412500,244515
LG화학,A051910,20110315,409000,415000,394500,407500,474394
LG화학,A051910,20110314,401500,410000,391000,409500,434567
LG화학,A051910,20110311,395000,397000,388500,388500,195717
LG화학,A051910,20110310,400000,407000,398500,401000,346692
LG화학,A051910,20110309,387000,399000,385000,399000,287185
LG화학,A051910,20110308,384000,389500,384000,388000,187529
LG화학,A051910,20110307,386000,389000,382000,386000,154562
LG화학,A051910,20110304,388000,392500,381000,389000,270385
LG화학,A051910,20110303,383500,388500,381000,388000,183974
LG화학,A051910,20110302,364500,389000,364500,383500,318057
LG화학,A051910,20110228,369500,377500,365000,372000,204603
LG화학,A051910,20110225,369000,374000,369000,371500,187820
LG화학,A051910,20110224,373000,379000,370000,371000,182243
LG화학,A051910,20110223,375000,381000,373500,376000,208326
LG화학,A051910,20110222,387000,389000,376500,380000,260328
LG화학,A051910,20110221,393500,395000,385500,394000,180455
LG화학,A051910,20110218,386500,394500,385000,392000,282484
LG화학,A051910,20110217,373000,383500,372500,383000,354748
LG화학,A051910,20110216,377000,383500,370000,370000,243833
LG화학,A051910,20110215,383000,386500,376000,376000,256242
LG화학,A051910,20110214,375000,384000,371000,382000,307260
LG화학,A051910,20110211,379000,384000,366500,370000,393603
LG화학,A051910,20110210,388000,388500,375500,379000,500347
LG화학,A051910,20110209,403000,406000,386000,389500,512847
LG화학,A051910,20110208,412000,415000,405000,407000,287759
LG화학,A051910,20110207,416000,425000,409500,414000,334979
LG화학,A051910,20110201,421500,423000,412000,412500,256793
LG화학,A051910,20110131,404000,425000,404000,420000,713823
LG화학,A051910,20110128,403000,411000,401000,408000,425918
LG화학,A051910,20110127,408500,410500,401000,401000,263578
LG화학,A051910,20110126,401000,410500,399500,409500,278941
LG화학,A051910,20110125,400000,407000,399000,403000,268247
LG화학,A051910,20110124,394000,404500,393000,398000,218784
LG화학,A051910,20110121,401000,407500,391000,398500,380665
LG화학,A051910,20110120,404000,409500,403500,403500,268903
LG화학,A051910,20110119,409500,413500,405500,410000,242933
LG화학,A051910,20110118,407000,416000,406000,412000,234125
LG화학,A051910,20110117,421000,421500,412000,415000,238494
LG화학,A051910,20110114,415000,425000,408000,422000,292651
LG화학,A051910,20110113,418500,420000,411000,416000,294197
LG화학,A051910,20110112,414500,425500,412500,419000,361736
LG화학,A051910,20110111,410500,415500,406000,415500,270409
LG화학,A051910,20110110,410500,412500,401000,407000,400875
LG화학,A051910,20110107,416500,418000,411500,415500,275475
LG화학,A051910,20110106,421000,423000,411500,418000,434804
LG화학,A051910,20110105,395000,418000,393000,418000,650946
LG화학,A051910,20110104,390000,395000,388000,395000,282205
LG화학,A051910,20110103,393000,393500,387500,390500,220191
LG화학,A051910,20101230,391000,391000,387000,391000,204169
LG화학,A051910,20101229,379000,389000,378500,389000,206779
LG화학,A051910,20101228,377000,382500,374500,381000,180644
LG화학,A051910,20101227,380000,380500,373000,375500,188410
LG화학,A051910,20101224,389500,390000,381000,381500,143902
LG화학,A051910,20101223,383000,390000,379500,387500,233373
LG화학,A051910,20101222,379500,394000,379500,382000,332501
LG화학,A051910,20101221,379000,384500,375500,379500,272465
LG화학,A051910,20101220,380000,384000,374500,379500,409661
LG화학,A051910,20101217,389000,391000,385000,387500,252579
LG화학,A051910,20101216,386500,394000,385000,387500,366285
LG화학,A051910,20101215,374000,387500,373500,385000,491062
LG화학,A051910,20101214,372000,373500,366500,373500,377684
LG화학,A051910,20101213,377000,377000,363500,370000,494312
LG화학,A051910,20101210,382000,383500,375000,377500,485341
LG화학,A051910,20101209,385000,387000,380500,385000,327967
LG화학,A051910,20101208,385000,390000,383500,385000,160296
LG화학,A051910,20101207,389000,389000,379500,388500,230914
LG화학,A051910,20101206,391000,395000,385000,385000,171501
LG화학,A051910,20101203,396000,399000,387500,395000,220106
LG화학,A051910,20101202,396000,397000,392000,395500,229738
LG화학,A051910,20101201,386500,396500,386000,395500,210295
LG화학,A051910,20101130,381500,392000,379000,388000,271610
LG화학,A051910,20101129,378000,386000,370000,381500,247180
LG화학,A051910,20101126,392000,395000,379500,380500,235607
LG화학,A051910,20101125,390000,394500,386000,394500,219400
LG화학,A051910,20101124,387000,389500,382500,388000,360152
LG화학,A051910,20101123,390000,393500,384500,391000,290529
LG화학,A051910,20101122,400500,401500,388500,395000,300861
LG화학,A051910,20101119,402000,407500,398000,401500,229313
LG화학,A051910,20101118,396000,402000,394000,402000,307394
LG화학,A051910,20101117,377000,392500,376500,390500,237439
LG화학,A051910,20101116,378000,388000,376500,382000,269338
LG화학,A051910,20101115,387000,393000,374000,384500,378198
LG화학,A051910,20101112,390000,397500,380500,388500,460282
LG화학,A051910,20101111,398500,403000,380000,380000,561720
LG화학,A051910,20101110,389000,400000,387500,393500,365064
LG화학,A051910,20101109,383500,390000,380500,389000,284949
LG화학,A051910,20101108,375500,386000,372500,383000,267762
LG화학,A051910,20101105,388000,392000,376500,376500,327679
LG화학,A051910,20101104,381000,392500,376500,386500,436639
LG화학,A051910,20101103,375000,385500,374500,382000,369961
LG화학,A051910,20101102,374500,381500,369000,376000,449752
LG화학,A051910,20101101,347000,370500,339000,370000,662404
LG화학,A051910,20101029,358500,358500,345000,347000,304658
LG화학,A051910,20101028,344000,357500,343500,355000,374825
LG화학,A051910,20101027,352500,355500,345000,346500,281240
LG화학,A051910,20101026,353500,356000,351000,355000,246802
LG화학,A051910,20101025,355500,356500,347500,355000,351055
LG화학,A051910,20101022,349500,356500,349000,353500,509018
LG화학,A051910,20101021,339500,346000,334000,345500,419808
LG화학,A051910,20101020,320500,339500,319500,337500,459357
LG화학,A051910,20101019,335500,338500,326000,326000,428582
LG화학,A051910,20101018,337000,339000,331000,331000,333976
LG화학,A051910,20101015,330500,335000,326000,335000,513878
LG화학,A051910,20101014,313000,328000,311500,327000,722022
LG화학,A051910,20101013,311500,313000,301000,309500,383735
LG화학,A051910,20101012,318000,319000,304000,306000,647417
LG화학,A051910,20101011,328000,328000,320500,321000,275698
LG화학,A051910,20101008,320500,330000,320500,328000,365372
LG화학,A051910,20101007,325000,330000,320500,321500,288960
LG화학,A051910,20101006,323500,326000,318000,324500,498665
LG화학,A051910,20101005,321500,324000,311500,316500,556555
LG화학,A051910,20101004,329000,330000,320000,324500,424069
LG화학,A051910,20101001,337500,340500,330000,330000,464113
LG화학,A051910,20100930,337000,337000,325500,333500,386427
LG화학,A051910,20100929,323000,335000,322500,333000,580003
LG화학,A051910,20100928,323000,327000,318500,320000,458283
LG화학,A051910,20100927,334500,335000,320500,323000,620434
LG화학,A051910,20100924,333500,333500,325000,327500,403791
LG화학,A051910,20100920,323500,334500,323500,334000,373199
LG화학,A051910,20100917,320000,327500,316000,326000,559630
LG화학,A051910,20100916,333500,334500,319500,322000,888251
LG화학,A051910,20100915,342500,348500,336000,337500,372122
LG화학,A051910,20100914,348500,348500,338000,342500,370421
LG화학,A051910,20100913,349500,350000,344500,348500,281510
LG화학,A051910,20100910,342500,347000,342000,343500,316378
LG화학,A051910,20100909,338000,339500,332000,339500,466550
LG화학,A051910,20100908,341500,344000,331500,339500,393517
LG화학,A051910,20100907,347500,349000,341000,345500,277091
LG화학,A051910,20100906,347000,353000,347000,349500,225593
LG화학,A051910,20100903,357500,361000,349000,349500,289010
LG화학,A051910,20100902,349500,357500,345000,356500,336742
LG화학,A051910,20100901,345000,349500,343000,346000,233832
LG화학,A051910,20100831,341000,347500,338500,345000,294686
LG화학,A051910,20100830,347000,347500,342000,346000,181199
LG화학,A051910,20100827,333500,343000,333000,342500,206140
LG화학,A051910,20100826,341500,347500,337000,337000,312420
LG화학,A051910,20100825,337000,342500,336500,336500,238820
LG화학,A051910,20100824,346000,347500,338500,340500,292553
LG화학,A051910,20100823,352500,357000,349000,349000,310027
LG화학,A051910,20100820,348000,354500,345500,354500,286836
LG화학,A051910,20100819,340000,350000,338500,348500,465719
LG화학,A051910,20100818,333000,341000,332000,340000,381014
LG화학,A051910,20100817,319500,331000,316000,329000,276065
LG화학,A051910,20100816,324000,324000,316500,320000,187320
LG화학,A051910,20100813,318500,323500,311000,323500,262092
LG화학,A051910,20100812,319500,321500,315500,315500,260131
LG화학,A051910,20100811,322500,325500,318500,322500,219591
LG화학,A051910,20100810,321000,329000,320500,321500,197745
LG화학,A051910,20100809,327000,331000,322000,322000,167290
LG화학,A051910,20100806,324500,329500,315500,327000,375963
LG화학,A051910,20100805,340000,341500,324000,330500,403689
LG화학,A051910,20100804,343500,344000,337000,339000,231541
LG화학,A051910,20100803,340000,343000,334500,343000,359051
LG화학,A051910,20100802,334000,343000,332000,343000,303805
LG화학,A051910,20100730,327500,331500,324500,329000,171507
LG화학,A051910,20100729,321000,329000,321000,329000,266804
LG화학,A051910,20100728,321000,323500,317000,322000,237974
LG화학,A051910,20100727,322500,327500,319000,319000,300925
LG화학,A051910,20100726,320500,324000,314500,321000,287358
LG화학,A051910,20100723,331000,332000,316500,322500,437392
LG화학,A051910,20100722,337000,342000,327000,327000,441927
LG화학,A051910,20100721,334000,337500,330500,335500,525642
LG화학,A051910,20100720,327000,327500,318000,321500,254905
LG화학,A051910,20100719,320500,329500,320000,325500,212831
LG화학,A051910,20100716,324500,333000,323500,324500,422463
LG화학,A051910,20100715,322000,325000,319000,321000,226163
LG화학,A051910,20100714,326000,330000,320000,320500,453953
LG화학,A051910,20100713,317000,324000,314500,317000,396879
LG화학,A051910,20100712,310000,315000,308500,314500,389881
LG화학,A051910,20100709,294500,300500,291000,300000,211724
LG화학,A051910,20100708,295000,298000,289500,293000,273161
LG화학,A051910,20100707,291500,297000,287500,288000,315292
LG화학,A051910,20100706,284000,292000,278000,290500,338882
LG화학,A051910,20100705,283500,290000,277000,283000,396891
LG화학,A051910,20100702,305000,306500,285000,285000,596597
LG화학,A051910,20100701,309500,309500,302000,304500,204739
LG화학,A051910,20100630,304000,310000,301000,309500,333634
LG화학,A051910,20100629,310000,314000,306500,308000,200371
LG화학,A051910,20100628,308000,311500,307000,310000,115705
LG화학,A051910,20100625,307000,311500,306000,309000,171628
LG화학,A051910,20100624,312000,313500,303500,311500,298379
LG화학,A051910,20100623,311000,315000,308500,314000,229487
LG화학,A051910,20100622,311500,313500,308500,311500,230910
LG화학,A051910,20100621,308000,314000,306000,313500,252322
LG화학,A051910,20100618,304000,307500,301500,306500,192013
LG화학,A051910,20100617,300000,306000,297000,304500,252136
LG화학,A051910,20100616,296000,301500,295000,300000,273525
LG화학,A051910,20100615,290000,296500,288500,295000,256626
LG화학,A051910,20100614,290500,292000,286500,290000,228545
LG화학,A051910,20100611,294000,294000,285500,290500,241134
LG화학,A051910,20100610,289000,290500,283000,290000,270990
LG화학,A051910,20100609,290000,290000,285000,289000,251091
LG화학,A051910,20100608,286500,291000,285000,288000,254900
LG화학,A051910,20100607,280000,289000,277000,286000,370295
LG화학,A051910,20100604,278500,289500,278000,286000,371234
LG화학,A051910,20100603,273000,278500,271500,278500,266080
LG화학,A051910,20100601,271500,274500,267000,272000,218930
LG화학,A051910,20100531,270000,277000,267000,273000,247644
LG화학,A051910,20100528,274500,276000,264000,270000,412162
LG화학,A051910,20100527,265000,275000,263500,272000,305893
LG화학,A051910,20100526,261500,271000,259500,268500,423060
LG화학,A051910,20100525,260000,264000,249500,262000,492229
LG화학,A051910,20100524,260000,265000,258000,264500,244818
LG화학,A051910,20100520,268500,277500,258500,265000,450153
LG화학,A051910,20100519,269500,274000,261500,268500,496644
LG화학,A051910,20100518,288000,290000,271000,272000,555572
LG화학,A051910,20100517,290000,291000,282500,289000,471102
LG화학,A051910,20100514,291500,296500,290000,295500,385559
LG화학,A051910,20100513,295500,297000,290500,294500,341353
LG화학,A051910,20100512,294500,295000,289500,295000,333709
LG화학,A051910,20100511,283000,293500,281000,290000,490853
LG화학,A051910,20100510,280500,285000,276500,280000,412429
LG화학,A051910,20100507,270000,279500,269000,278500,693642
LG화학,A051910,20100506,277000,282000,272000,279000,559107
LG화학,A051910,20100504,282000,286500,279000,284000,276858
LG화학,A051910,20100503,281000,283000,276000,281000,293207
LG화학,A051910,20100430,281000,285000,274500,283000,446979
LG화학,A051910,20100429,288000,294500,278000,278000,759116
LG화학,A051910,20100428,267500,289500,267500,288000,889992
LG화학,A051910,20100427,267500,275000,266500,272500,384029
LG화학,A051910,20100426,263500,270500,262000,269500,332044
LG화학,A051910,20100423,264500,265500,261000,264000,240665
LG화학,A051910,20100422,258000,265000,256500,264500,445479
LG화학,A051910,20100421,252500,258500,250000,258500,603177
LG화학,A051910,20100420,241500,245500,240500,245000,272213
LG화학,A051910,20100419,241000,243500,238500,240000,217179
LG화학,A051910,20100416,245500,246000,240000,245000,386719
LG화학,A051910,20100415,250000,251000,245500,247000,264034
LG화학,A051910,20100414,250000,254000,249000,251500,254558
LG화학,A051910,20100413,249000,251500,246000,249000,183873
LG화학,A051910,20100412,255500,256000,245500,249000,361616
LG화학,A051910,20100409,258500,258500,250500,255500,416076
LG화학,A051910,20100408,255500,259000,255000,258500,292170
LG화학,A051910,20100407,252000,257000,249500,257000,401326
LG화학,A051910,20100406,250500,256500,248500,250000,334376
LG화학,A051910,20100405,250000,253000,246500,250000,295442
LG화학,A051910,20100402,245500,250500,241500,250000,491096
LG화학,A051910,20100401,238500,245000,236000,245000,461865
LG화학,A051910,20100331,237000,240500,235500,240500,306756
LG화학,A051910,20100330,242500,243500,238000,239500,253445
LG화학,A051910,20100329,239500,244000,239000,242000,233864
LG화학,A051910,20100326,241000,245000,239000,243000,245450
LG화학,A051910,20100325,234500,242000,234000,240000,318527
LG화학,A051910,20100324,235500,238000,234000,234000,209359
LG화학,A051910,20100323,240500,241500,232500,233500,424846
LG화학,A051910,20100322,239500,241500,237000,238000,224059
LG화학,A051910,20100319,237000,242000,235000,241000,415497
LG화학,A051910,20100318,233000,239500,233000,235500,493436
LG화학,A051910,20100317,229000,234500,229000,234000,519459
LG화학,A051910,20100316,224500,229500,223500,228500,358021
LG화학,A051910,20100315,227500,229000,224500,224500,237785
LG화학,A051910,20100312,225000,226500,221500,226500,192769
LG화학,A051910,20100311,228500,229500,224000,224000,227836
LG화학,A051910,20100310,224000,229500,223500,228000,300963
LG화학,A051910,20100309,224500,226000,223000,225500,180264
LG화학,A051910,20100308,226500,228500,224000,226000,262840
LG화학,A051910,20100305,220000,223500,218500,223000,321761
LG화학,A051910,20100304,217000,223000,216500,218000,403934
LG화학,A051910,20100303,215500,217500,214000,215500,140321
LG화학,A051910,20100302,216000,219000,215500,216500,229719
LG화학,A051910,20100226,214000,216000,212500,215000,347393
LG화학,A051910,20100225,211500,217500,210500,211500,540034
LG화학,A051910,20100224,209000,211500,206500,210000,159294
LG화학,A051910,20100223,211000,211000,209000,209500,169101
LG화학,A051910,20100222,209500,212500,208500,209000,192587
LG화학,A051910,20100219,210000,211500,205500,207000,251091
LG화학,A051910,20100218,213000,215000,210500,212500,140972
LG화학,A051910,20100217,213500,214000,212000,212500,155143
LG화학,A051910,20100216,206000,211000,204500,211000,220912
LG화학,A051910,20100212,207500,209000,204500,206500,182692
LG화학,A051910,20100211,205000,210000,205000,209000,184593
LG화학,A051910,20100210,210500,211000,206000,206000,188941
LG화학,A051910,20100209,208000,210000,205500,209500,240124
LG화학,A051910,20100208,204000,209500,203000,209000,278770
LG화학,A051910,20100205,196500,205500,196000,205000,474312
LG화학,A051910,20100204,207000,208500,205000,206500,175944
LG화학,A051910,20100203,206000,209500,205500,208000,285748
LG화학,A051910,20100202,207000,209500,203000,203000,296749
LG화학,A051910,20100201,203000,204500,200500,204000,323732
LG화학,A051910,20100129,206000,208000,199500,200000,580017
LG화학,A051910,20100128,210000,213500,206500,211000,356844
LG화학,A051910,20100127,209500,213500,207500,207500,316717
LG화학,A051910,20100126,219000,219500,208500,209500,507987
LG화학,A051910,20100125,216000,220000,214000,219000,244505
LG화학,A051910,20100122,221000,226500,218500,220000,452795
LG화학,A051910,20100121,221000,225500,221000,225000,422696
LG화학,A051910,20100120,233000,233500,225000,225500,506024
LG화학,A051910,20100119,235500,237000,228500,231000,344792
LG화학,A051910,20100118,228000,235000,226000,234000,568227
LG화학,A051910,20100115,227500,230500,224000,227000,424831
LG화학,A051910,20100114,218000,226000,217000,225000,600841
LG화학,A051910,20100113,219500,221500,216500,216500,346577
LG화학,A051910,20100112,219500,222500,216000,221500,536839
LG화학,A051910,20100111,217500,220500,214000,214000,384038
LG화학,A051910,20100108,214000,217000,208500,216000,433631
LG화학,A051910,20100107,223000,223500,213000,213000,634567
LG화학,A051910,20100106,224500,227000,221500,222500,360614
LG화학,A051910,20100105,224000,226500,221500,222500,540832
